1638	file:/home/abigail/SummerResearch2016/Jobs_Data/5772cf5c14241013e4a43547.txt	0.0014204545454545455	0.007102272727272727	0.0014204545454545455	0.0014204545454545455	0.0014204545454545455	0.0014204545454545455	0.0014204545454545455	0.0014204545454545455	0.0014204545454545455	0.0014204545454545455	0.0014204545454545455	0.5923295454545454	0.0014204545454545455	0.024147727272727272	0.007102272727272727	0.0014204545454545455	0.018465909090909092	0.0014204545454545455	0.3025568181818182	0.029829545454545456
1639	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d00c14241013e4a4378a.txt	0.0018796992481203006	0.39285714285714285	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.03195488721804511	0.5206766917293233	0.02443609022556391	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006
1640	file:/home/abigail/SummerResearch2016/Jobs_Data/5772cf7b14241013e4a435af.txt	0.38682432432432434	0.0016891891891891893	0.015202702702702704	0.0016891891891891893	0.0016891891891891893	0.008445945945945946	0.048986486486486486	0.23141891891891891	0.17060810810810811	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	0.0016891891891891893	0.09628378378378379	0.0016891891891891893	0.015202702702702704	0.0016891891891891893	0.0016891891891891893	0.008445945945945946	0.0016891891891891893
1641	file:/home/abigail/SummerResearch2016/Jobs_Data/5772cfe014241013e4a436fb.txt	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.0125	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.24583333333333332	0.001388888888888889	0.001388888888888889	0.0125	0.018055555555555554	0.09027777777777778	0.001388888888888889	0.0125	0.06805555555555555	0.001388888888888889	0.5236111111111111	0.001388888888888889	0.001388888888888889
1642	file:/home/abigail/SummerResearch2016/Jobs_Data/5772cf5614241013e4a43533.txt	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.08333333333333333	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.8649425287356322	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046
1643	file:/home/abigail/SummerResearch2016/Jobs_Data/5772cfce14241013e4a436c3.txt	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0074850299401197605	0.0014970059880239522	0.0014970059880239522	0.09131736526946108	0.875748502994012	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522
1644	file:/home/abigail/SummerResearch2016/Jobs_Data/5772cfb114241013e4a4365d.txt	0.19489247311827956	0.01747311827956989	0.0013440860215053765	0.7163978494623656	0.0013440860215053765	0.0013440860215053765	0.012096774193548387	0.006720430107526882	0.01747311827956989	0.0013440860215053765	0.006720430107526882	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.0013440860215053765	0.006720430107526882	0.0013440860215053765	0.006720430107526882	0.0013440860215053765	0.0013440860215053765
1645	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d0a714241013e4a439b2.txt	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.003125	0.715625	0.140625	0.028125	0.003125	0.003125	0.003125	0.003125	0.003125	0.015625	0.003125	0.053125	0.003125	0.003125
1646	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d0bb14241013e4a439fc.txt	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.31323529411764706	0.6014705882352941	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.030882352941176472	0.007352941176470588	0.01911764705882353	0.0014705882352941176	0.007352941176470588	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176
1647	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d26814241013e4a43fec.txt	0.02922077922077922	0.7305194805194806	0.016233766233766232	0.003246753246753247	0.003246753246753247	0.09415584415584416	0.003246753246753247	0.05519480519480519	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.003246753246753247	0.016233766233766232	0.003246753246753247	0.016233766233766232	0.003246753246753247
1648	file:/home/abigail/SummerResearch2016/Jobs_Data/5772cfa114241013e4a43633.txt	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.020569620253164556	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.375	0.0015822784810126582	0.014240506329113924	0.02689873417721519	0.014240506329113924	0.0015822784810126582	0.0015822784810126582	0.0015822784810126582	0.5142405063291139	0.0015822784810126582	0.014240506329113924	0.0015822784810126582	0.0015822784810126582
1649	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d03b14241013e4a43833.txt	0.006443298969072165	0.001288659793814433	0.001288659793814433	0.001288659793814433	0.001288659793814433	0.001288659793814433	0.001288659793814433	0.006443298969072165	0.001288659793814433	0.006443298969072165	0.001288659793814433	0.36726804123711343	0.006443298969072165	0.5837628865979382	0.001288659793814433	0.001288659793814433	0.001288659793814433	0.001288659793814433	0.006443298969072165	0.001288659793814433
1650	file:/home/abigail/SummerResearch2016/Jobs_Data/5772dd9114241017c11601b2.txt	0.0026595744680851063	0.0026595744680851063	0.013297872340425532	0.0026595744680851063	0.023936170212765957	0.0026595744680851063	0.0026595744680851063	0.013297872340425532	0.0026595744680851063	0.0026595744680851063	0.04521276595744681	0.0026595744680851063	0.023936170212765957	0.034574468085106384	0.034574468085106384	0.0026595744680851063	0.6409574468085106	0.04521276595744681	0.0026595744680851063	0.09840425531914894
1651	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d13414241013e4a43b9b.txt	0.038580246913580245	0.007716049382716049	0.0015432098765432098	0.0015432098765432098	0.0015432098765432098	0.0015432098765432098	0.0015432098765432098	0.013888888888888888	0.0015432098765432098	0.0015432098765432098	0.4521604938271605	0.4521604938271605	0.0015432098765432098	0.013888888888888888	0.0015432098765432098	0.0015432098765432098	0.0015432098765432098	0.0015432098765432098	0.0015432098765432098	0.0015432098765432098
1652	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d06614241013e4a438cd.txt	0.38204225352112675	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.008802816901408451	0.008802816901408451	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.008802816901408451	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.5651408450704225	0.0017605633802816902
1653	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d05914241013e4a4389d.txt	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.00641025641025641	0.001282051282051282	0.001282051282051282	0.8935897435897436	0.06794871794871794	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.011538461538461539	0.001282051282051282
1654	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d14914241013e4a43bed.txt	0.0016778523489932886	0.39093959731543626	0.5050335570469798	0.0016778523489932886	0.0016778523489932886	0.03523489932885906	0.0016778523489932886	0.008389261744966443	0.02181208053691275	0.0016778523489932886	0.0016778523489932886	0.0016778523489932886	0.008389261744966443	0.0016778523489932886	0.0016778523489932886	0.0016778523489932886	0.0016778523489932886	0.008389261744966443	0.0016778523489932886	0.0016778523489932886
1655	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d21b14241013e4a43ec7.txt	0.001282051282051282	0.001282051282051282	0.00641025641025641	0.001282051282051282	0.00641025641025641	0.001282051282051282	0.4371794871794872	0.2987179487179487	0.1858974358974359	0.011538461538461539	0.001282051282051282	0.001282051282051282	0.016666666666666666	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.001282051282051282	0.021794871794871794
1656	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d10414241013e4a43af1.txt	0.30345911949685533	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.28459119496855345	0.0015723270440251573	0.0015723270440251573	0.22169811320754718	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.03930817610062893	0.0770440251572327	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.05188679245283019	0.0015723270440251573
1657	file:/home/abigail/SummerResearch2016/Jobs_Data/5772cf5a14241013e4a4353f.txt	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.013719512195121951	0.9161585365853658	0.019817073170731708	0.001524390243902439	0.013719512195121951	0.013719512195121951	0.001524390243902439	0.001524390243902439	0.001524390243902439	0.001524390243902439
1658	file:/home/abigail/SummerResearch2016/Jobs_Data/5772cfa214241013e4a43637.txt	0.0014970059880239522	0.2410179640718563	0.21107784431137724	0.0014970059880239522	0.0014970059880239522	0.0074850299401197605	0.0014970059880239522	0.0374251497005988	0.0014970059880239522	0.0014970059880239522	0.0074850299401197605	0.0074850299401197605	0.0014970059880239522	0.0074850299401197605	0.0014970059880239522	0.4505988023952096	0.0014970059880239522	0.0074850299401197605	0.0014970059880239522	0.0074850299401197605
1659	file:/home/abigail/SummerResearch2016/Jobs_Data/5772cf4714241013e4a43506.txt	0.017605633802816902	0.8204225352112676	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.03169014084507042	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.07394366197183098
1660	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d05a14241013e4a438a1.txt	0.07886904761904762	0.001488095238095238	0.013392857142857142	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.38244047619047616	0.001488095238095238	0.00744047619047619	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.001488095238095238	0.019345238095238096	0.47767857142857145
1661	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d22e14241013e4a43f0f.txt	0.014900662251655629	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.34602649006622516	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.0016556291390728477	0.014900662251655629	0.0016556291390728477	0.06788079470198675	0.0016556291390728477	0.0016556291390728477	0.5182119205298014	0.0016556291390728477	0.014900662251655629
1662	file:/home/abigail/SummerResearch2016/Jobs_Data/5772dd7f14241017c1160154.txt	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.03835978835978836	0.0013227513227513227	0.0013227513227513227	0.0013227513227513227	0.07539682539682539	0.0013227513227513227	0.0013227513227513227	0.011904761904761904	0.03306878306878307	0.011904761904761904	0.0013227513227513227	0.21296296296296297	0.027777777777777776	0.0013227513227513227	0.5727513227513228
1663	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d15d14241013e4a43c29.txt	0.003424657534246575	0.7294520547945206	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.030821917808219176	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.030821917808219176	0.003424657534246575	0.003424657534246575	0.1541095890410959	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575	0.003424657534246575
1664	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d0e714241013e4a43a8e.txt	0.003205128205128205	0.016025641025641024	0.003205128205128205	0.003205128205128205	0.016025641025641024	0.003205128205128205	0.003205128205128205	0.8878205128205128	0.003205128205128205	0.016025641025641024	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.016025641025641024	0.003205128205128205	0.003205128205128205	0.003205128205128205
1665	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d17514241013e4a43c85.txt	0.003968253968253968	0.32142857142857145	0.003968253968253968	0.051587301587301584	0.003968253968253968	0.003968253968253968	0.06746031746031746	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.4801587301587302	0.003968253968253968	0.003968253968253968	0.003968253968253968	0.01984126984126984	0.003968253968253968
1666	file:/home/abigail/SummerResearch2016/Jobs_Data/5772cf9714241013e4a4360e.txt	0.007716049382716049	0.0015432098765432098	0.0015432098765432098	0.0015432098765432098	0.0015432098765432098	0.0015432098765432098	0.0015432098765432098	0.0015432098765432098	0.0015432098765432098	0.0015432098765432098	0.9459876543209876	0.0015432098765432098	0.0015432098765432098	0.007716049382716049	0.0015432098765432098	0.0015432098765432098	0.007716049382716049	0.0015432098765432098	0.0015432098765432098	0.007716049382716049
1667	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d0e114241013e4a43a79.txt	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.15476190476190477	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.44047619047619047	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.20238095238095238	0.011904761904761904
1668	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d17314241013e4a43c7b.txt	0.0033333333333333335	0.7766666666666666	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.03	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.016666666666666666	0.0033333333333333335	0.0033333333333333335	0.11	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.0033333333333333335	0.016666666666666666
1669	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d20314241013e4a43e79.txt	0.0015337423312883436	0.2776073619631902	0.5720858895705522	0.0015337423312883436	0.11809815950920245	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.0015337423312883436	0.007668711656441718
1670	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d18014241013e4a43ca9.txt	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.006906077348066298	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.006906077348066298	0.006906077348066298	0.9406077348066298	0.006906077348066298	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.0013812154696132596	0.012430939226519336
1671	file:/home/abigail/SummerResearch2016/Jobs_Data/5772dd3e14241017c1160057.txt	0.0020833333333333333	0.01875	0.010416666666666666	0.0020833333333333333	0.0020833333333333333	0.010416666666666666	0.0020833333333333333	0.0020833333333333333	0.32708333333333334	0.035416666666666666	0.0020833333333333333	0.0020833333333333333	0.0020833333333333333	0.06041666666666667	0.0020833333333333333	0.035416666666666666	0.3854166666666667	0.0020833333333333333	0.09375	0.0020833333333333333
1672	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d20814241013e4a43e8d.txt	0.2897058823529412	0.0014705882352941176	0.0014705882352941176	0.007352941176470588	0.0014705882352941176	0.3897058823529412	0.0014705882352941176	0.0014705882352941176	0.27794117647058825	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.013235294117647059	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176
1673	file:/home/abigail/SummerResearch2016/Jobs_Data/5772cff514241013e4a43737.txt	0.5304054054054054	0.0033783783783783786	0.04391891891891892	0.0033783783783783786	0.30067567567567566	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.016891891891891893	0.0033783783783783786	0.057432432432432436	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786
1674	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d04114241013e4a4384c.txt	0.75	0.048507462686567165	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.12313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.018656716417910446	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895
1675	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d14614241013e4a43bde.txt	0.001953125	0.376953125	0.556640625	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.009765625	0.009765625	0.009765625	0.001953125	0.001953125	0.009765625	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125
1676	file:/home/abigail/SummerResearch2016/Jobs_Data/5772dd7f14241017c116015b.txt	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.04642857142857143	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.04642857142857143	0.03214285714285714	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.03214285714285714	0.5035714285714286	0.017857142857142856	0.03214285714285714	0.24642857142857144
1677	file:/home/abigail/SummerResearch2016/Jobs_Data/5772cfaf14241013e4a43655.txt	0.47205882352941175	0.0014705882352941176	0.0014705882352941176	0.45441176470588235	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.007352941176470588	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176	0.007352941176470588	0.01911764705882353	0.0014705882352941176	0.013235294117647059	0.007352941176470588	0.0014705882352941176	0.0014705882352941176	0.0014705882352941176
1678	file:/home/abigail/SummerResearch2016/Jobs_Data/5772cf8114241013e4a435c5.txt	0.008561643835616438	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.3030821917808219	0.0017123287671232876	0.0017123287671232876	0.1386986301369863	0.04280821917808219	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.0017123287671232876	0.4811643835616438	0.0017123287671232876	0.0017123287671232876
1679	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d18b14241013e4a43cd3.txt	0.005434782608695652	0.02717391304347826	0.02717391304347826	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.02717391304347826	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.8097826086956522	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.02717391304347826	0.005434782608695652
1680	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d04614241013e4a4385f.txt	0.016025641025641024	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.9006410256410257	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.016025641025641024	0.003205128205128205	0.003205128205128205	0.003205128205128205	0.016025641025641024	0.003205128205128205
1681	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d17714241013e4a43c8c.txt	0.15441176470588236	0.03676470588235294	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.03676470588235294	0.03676470588235294	0.007352941176470588	0.03676470588235294	0.09558823529411764	0.007352941176470588	0.007352941176470588	0.0661764705882353	0.007352941176470588	0.09558823529411764	0.007352941176470588	0.007352941176470588	0.3602941176470588
1682	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d12214241013e4a43b62.txt	0.41725352112676056	0.0017605633802816902	0.0017605633802816902	0.1073943661971831	0.40316901408450706	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.01584507042253521	0.0017605633802816902	0.022887323943661973	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.008802816901408451
1683	file:/home/abigail/SummerResearch2016/Jobs_Data/5772dd8814241017c1160186.txt	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.01059322033898305	0.00211864406779661	0.01059322033898305	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.9427966101694916	0.00211864406779661	0.00211864406779661	0.00211864406779661
1684	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d06014241013e4a438b9.txt	0.103515625	0.009765625	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.001953125	0.775390625	0.001953125	0.001953125	0.001953125	0.001953125	0.017578125	0.001953125	0.001953125	0.064453125	0.001953125
1685	file:/home/abigail/SummerResearch2016/Jobs_Data/5772dd8414241017c1160173.txt	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.10507246376811594	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.04710144927536232	0.29347826086956524	0.0036231884057971015	0.48188405797101447	0.0036231884057971015
1686	file:/home/abigail/SummerResearch2016/Jobs_Data/5772dd2914241017c116000a.txt	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.012755102040816327	0.012755102040816327	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.03316326530612245	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.04336734693877551	0.4923469387755102	0.02295918367346939	0.002551020408163265	0.3494897959183674
1687	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d1ac14241013e4a43d48.txt	0.0013089005235602095	0.08507853403141362	0.011780104712041885	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.25785340314136124	0.6191099476439791	0.0013089005235602095	0.0013089005235602095	0.006544502617801047	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095	0.0013089005235602095
1688	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d24c14241013e4a43f82.txt	0.6703125	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.2328125	0.0140625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0015625	0.0515625	0.0078125	0.0015625
1689	file:/home/abigail/SummerResearch2016/Jobs_Data/5772dd5914241017c11600c3.txt	0.0024509803921568627	0.0024509803921568627	0.012254901960784314	0.012254901960784314	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.0024509803921568627	0.375	0.0024509803921568627	0.0024509803921568627	0.5612745098039216
1690	file:/home/abigail/SummerResearch2016/Jobs_Data/5772dd1914241017c115ffc8.txt	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.056451612903225805	0.8844086021505376	0.002688172043010753	0.002688172043010753	0.013440860215053764
1691	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d1cf14241013e4a43dc5.txt	0.0017730496453900709	0.0017730496453900709	0.12943262411347517	0.0017730496453900709	0.0017730496453900709	0.008865248226950355	0.0017730496453900709	0.34929078014184395	0.0017730496453900709	0.37056737588652483	0.0017730496453900709	0.044326241134751775	0.0017730496453900709	0.044326241134751775	0.0017730496453900709	0.0017730496453900709	0.008865248226950355	0.0017730496453900709	0.008865248226950355	0.015957446808510637
1692	file:/home/abigail/SummerResearch2016/Jobs_Data/5772dd5e14241017c11600d7.txt	0.0031645569620253164	0.015822784810126583	0.10443037974683544	0.028481012658227847	0.0031645569620253164	0.015822784810126583	0.0031645569620253164	0.0031645569620253164	0.0031645569620253164	0.0031645569620253164	0.04113924050632911	0.015822784810126583	0.1550632911392405	0.12974683544303797	0.0031645569620253164	0.015822784810126583	0.3322784810126582	0.0031645569620253164	0.0031645569620253164	0.11708860759493671
1693	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d1c414241013e4a43d9c.txt	0.001358695652173913	0.3220108695652174	0.001358695652173913	0.001358695652173913	0.006793478260869565	0.001358695652173913	0.001358695652173913	0.001358695652173913	0.012228260869565218	0.001358695652173913	0.001358695652173913	0.001358695652173913	0.006793478260869565	0.017663043478260868	0.001358695652173913	0.017663043478260868	0.001358695652173913	0.5991847826086957	0.001358695652173913	0.001358695652173913
1694	file:/home/abigail/SummerResearch2016/Jobs_Data/5772dd8a14241017c116018e.txt	0.02142857142857143	0.002380952380952381	0.002380952380952381	0.030952380952380953	0.002380952380952381	0.002380952380952381	0.011904761904761904	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.05	0.011904761904761904	0.002380952380952381	0.002380952380952381	0.002380952380952381	0.6404761904761904	0.002380952380952381	0.14523809523809525	0.05952380952380952
1695	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d22c14241013e4a43f08.txt	0.0033783783783783786	0.9087837837837838	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.016891891891891893	0.016891891891891893	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786	0.0033783783783783786
1696	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d20114241013e4a43e70.txt	0.007961783439490446	0.0015923566878980893	0.0015923566878980893	0.0015923566878980893	0.0015923566878980893	0.0015923566878980893	0.0015923566878980893	0.007961783439490446	0.0015923566878980893	0.0015923566878980893	0.007961783439490446	0.0015923566878980893	0.0015923566878980893	0.0015923566878980893	0.9442675159235668	0.0015923566878980893	0.0015923566878980893	0.0015923566878980893	0.0015923566878980893	0.007961783439490446
1697	file:/home/abigail/SummerResearch2016/Jobs_Data/5772cf0b14241013e4a43447.txt	0.006793478260869565	0.001358695652173913	0.001358695652173913	0.001358695652173913	0.001358695652173913	0.001358695652173913	0.001358695652173913	0.001358695652173913	0.001358695652173913	0.001358695652173913	0.02309782608695652	0.006793478260869565	0.936141304347826	0.001358695652173913	0.001358695652173913	0.001358695652173913	0.001358695652173913	0.006793478260869565	0.001358695652173913	0.001358695652173913
1698	file:/home/abigail/SummerResearch2016/Jobs_Data/5772d22014241013e4a43edb.txt	0.0125	0.0125	0.0125	0.0125	0.3625	0.0125	0.1625	0.1125	0.0125	0.0125	0.0125	0.0125	0.0125	0.0125	0.1125	0.0125	0.0125	0.0125	0.0125	0.0625
